Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2030-06-28,42116.8152445474,20257.477275839854,15849.510346185143,16063.76413671168,43763.02637098309,42322.869439924856,29662.364928960695,49708.25554414847,16279.536740177464,16154.76778213544,31671.240999519214,14973.507905520606,14757.302480034858,15943.973189340097
2030-06-29,42105.85373725041,20252.70068969531,15850.452576940794,16064.657304584905,43759.851212850466,42323.37459696225,29663.246303200336,49706.457451608476,16276.788272019194,16154.276246099089,31670.546885284588,14972.205725610924,14757.91106331083,15947.663338801394
2030-06-30,42104.53652355125,20249.861066276888,15852.442666672,16064.640350492778,43762.310096106994,42323.50168398834,29663.002633241507,49702.34778993813,16274.946453429244,16152.967908641966,31669.84138648948,14972.14489770108,14759.16207108244,15953.688572333831
2030-07-01,42085.26199488563,20247.687279545546,15852.900779727872,16064.296640725714,43763.38435317684,42313.20289476745,29663.005872099835,49697.56776491502,16272.09742495661,16150.586902858506,31669.667506747424,14971.030602820994,14747.385033470693,15954.246256130979
2030-07-02,42076.87433665776,20246.783054995296,15850.994452926887,16061.6084201462,43761.74193057565,42301.36860947711,29662.52324801348,49679.0998968381,16269.159133616991,16147.791589796247,31661.422188450084,14960.140831816741,14729.751091910493,15953.26305071221
2030-07-03,42073.161428200525,20245.59864482808,15849.589577207642,16054.472901091001,43759.29816101944,42295.05788981593,29661.43195551607,49674.16349800177,16265.930416189485,16143.988303572301,31655.965240508143,14951.152829006956,14716.129708983157,15951.178497261939
2030-07-04,42068.905334566094,20244.82430040613,15847.847217186867,16044.209225877828,43756.182229172526,42295.0806315434,29661.041484237856,49670.49716756572,16263.245197563007,16141.817930776542,31654.114788293307,14936.132060487087,14706.996372553465,15948.528717990212
2030-07-05,42058.104172847,20243.32097990449,15842.940812187519,16038.558086647541,43753.57320191696,42278.509641400065,29660.371720664603,49665.52276989728,16259.696762206464,16139.125592522916,31652.504070143652,14925.626481136469,14700.876145622507,15940.470119899863
2030-07-06,42052.18393215529,20237.864899790697,15828.493737670044,16026.42970108988,43734.4394487836,42264.15612370623,29659.97889650462,49644.15805559382,16255.17265203735,16128.953410973656,31651.40261533501,14920.276685596977,14698.395501911493,15926.356214904328
2030-07-07,42047.48243219803,20234.05209875644,15813.864439400839,16008.878575468103,43718.29694361936,42258.64139038348,29658.89931365704,49638.276785637885,16249.005721862648,16115.367813607038,31649.548639694076,14917.561892915046,14696.211944884906,15905.595783072662
2030-07-08,42046.78644709947,20226.37481710837,15806.12880920493,15991.94339763126,43710.88491969644,42257.46283352516,29658.235370971088,49627.11191955771,16242.560331089167,16103.518480036595,31647.25227981562,14915.828738458169,14695.098900072178,15892.258137912955
2030-07-09,42042.07290468991,20220.400488795844,15799.114728288807,15975.363611665805,43707.20315611744,42250.77968394957,29658.267316877223,49623.326473527864,16226.542682668362,16087.863161398833,31646.190366918207,14912.801593517172,14692.232947775063,15877.895626752073
2030-07-10,42035.795366958984,20219.292245868714,15798.112904060905,15974.383801441763,43694.11979525622,42245.39031251634,29657.99519185529,49616.46383434168,16215.53308048911,16077.463595520674,31644.032923460727,14910.374196169787,14690.053381123542,15873.030572803544
2030-07-11,42021.35426004832,20215.53583771018,15799.519312976005,15978.34038330193,43676.78060230542,42229.626413484606,29656.500062119452,49612.55910502474,16209.238667519636,16072.736345325047,31639.434331701807,14907.748190681395,14687.796183245642,15880.434657402378
2030-07-12,42020.30718420467,20206.86221043691,15797.638474842362,15976.560764364527,43670.68172891236,42225.338472482894,29655.23678537866,49605.79357287029,16207.21149226691,16071.643701977135,31635.953374303142,14903.08410563342,14682.933476338218,15884.331306463475
2030-07-13,42020.48420450015,20202.61293526757,15798.374738545179,15984.26773525158,43680.96869020646,42230.79452700101,29654.5623458653,49598.476103704714,16205.003438492338,16070.668289147472,31633.554287488165,14900.427102489193,14682.206753802251,15887.490581726737
2030-07-14,42011.980003749646,20202.2911642492,15800.665829916466,15989.421736056524,43680.38559182781,42231.35041154181,29651.015428939063,49594.57042077246,16202.182494920138,16065.911924966593,31630.167814168995,14891.88707235842,14670.368252314513,15885.555647236479
2030-07-15,42001.815135844095,20202.91729859219,15796.706908397851,15978.85340736686,43670.17739092857,42219.85315869868,29650.199532931914,49591.29996879354,16197.833982038885,16061.266583706762,31629.54652074458,14876.570382575914,14663.008617422001,15878.169299508538
2030-07-16,42000.875576094346,20202.598981788626,15791.2365090194,15970.477811002338,43649.23323854257,42213.68472348944,29648.961560434705,49582.35985498729,16194.698962137754,16052.625739961388,31630.51657926281,14871.14116318833,14659.231646114955,15870.655011885732
2030-07-17,42001.05096759499,20201.455029413424,15788.391991114988,15968.338070192973,43643.99045482246,42214.890664785664,29642.551977764568,49570.51486591051,16190.563642601574,16049.119499707675,31630.17377535408,14869.761027311191,14658.359967341257,15868.1814341884
2030-07-18,42002.5265973172,20200.11430547465,15778.817845435868,15970.439332991835,43644.83436003039,42225.03080639757,29640.2668719557,49569.040790622465,16187.735890060407,16041.858574659338,31629.063316335145,14868.830361112972,14655.238217437622,15868.242310814861
2030-07-19,42004.03642948271,20200.419705582244,15769.882641075723,15950.563590978698,43634.9501021879,42228.52571884164,29639.10764666189,49562.06596690883,16180.341182950257,16019.046569910144,31628.422486226973,14864.219253711466,14647.230834548845,15857.529449098725
2030-07-20,41998.35872623601,20199.790496148857,15769.05111806385,15940.19776572794,43623.681644629505,42229.71891609552,29638.098422554285,49558.48983496505,16162.003984650248,16009.117885517131,31625.69757149939,14858.658406610693,14636.857563710104,15850.845809740944
2030-07-21,41996.26222884741,20195.5494084149,15770.638565602674,15943.412144922826,43620.25922749275,42230.29866328694,29635.58823618354,49546.44167690814,16154.649627841733,16006.869512457566,31622.429124551432,14846.649403316494,14624.203681569556,15849.840027660162
2030-07-22,41983.90055859324,20185.112773462937,15765.806129528213,15949.752967880215,43624.08712895164,42222.97650144951,29633.658105661583,49543.93018507634,16151.584617673585,16003.297912209371,31620.46097987772,14836.325820361375,14616.829081851069,15857.60587546126
2030-07-23,41981.52398861215,20176.751853109887,15758.065373896756,15953.459415703968,43624.89325823875,42223.681707733136,29630.67509835001,49540.183788633316,16148.28075585466,15995.342576249008,31618.123331968076,14833.484656613386,14605.417125575057,15856.33313796889
2030-07-24,41979.07339959842,20168.319425838523,15748.517048040481,15950.899001683361,43623.48339259948,42223.950990568235,29628.21979340171,49537.469310219145,16142.924190857779,15985.892002364437,31602.024930997763,14824.298282337166,14594.998495102254,15848.615349521031
2030-07-25,41962.084073702455,20159.443836644612,15741.886059220902,15938.701805224004,43617.936559082,42207.52646134737,29626.627474089953,49532.72940033923,16139.522794543942,15976.432423545142,31592.988025839804,14813.952267814651,14590.630680081438,15834.558076039704
2030-07-26,41943.25512964171,20156.246380458713,15732.970980141632,15930.260982528505,43612.84302305459,42200.32398070516,29623.76742487793,49505.62739533138,16131.71437808387,15962.344280654881,31590.50130579282,14808.599334890465,14587.33219016757,15827.516017579945
2030-07-27,41935.17917108647,20154.647216886802,15719.722820343764,15921.816117714403,43579.78671020682,42188.348794243706,29618.873065639553,49489.60691614169,16123.075199681803,15948.739683786498,31588.177247805077,14806.201651769321,14581.446199036956,15822.743056559668
2030-07-28,41935.790445821236,20153.042932785927,15711.60934404776,15913.278205332348,43575.628510306764,42187.929685411,29617.579368038532,49484.5551403368,16120.062071348435,15921.833579039603,31585.867854516084,14799.482290094029,14577.349355297534,15815.072605034507
2030-07-29,41935.49331365388,20148.281511143832,15706.55014203142,15907.448826871194,43575.57090544344,42188.76893755306,29614.272606597617,49464.159283871646,16111.771433895105,15903.742292864456,31581.195547407173,14794.933204701736,14572.16705125673,15809.648316461662
2030-07-30,41934.961830744665,20144.99264350827,15701.636305357093,15899.892931482518,43553.902616377745,42188.58778987923,29609.07724343451,49458.72202391143,16105.464754663239,15894.132041432124,31577.04981520838,14789.43571995921,14565.205324478844,15808.305785345323
2030-07-31,41925.163721567274,20140.44004175377,15695.488637261915,15891.897923031785,43540.676989914034,42184.07184553715,29603.283743423046,49456.092197708625,16102.19862463455,15890.370187278315,31574.544750620676,14789.090416270561,14561.552127473582,15809.226038461606
2030-08-01,41915.42257861194,20136.404794657603,15692.291980072081,15882.952523992984,43531.317735464494,42169.341579419735,29600.865124187538,49449.89298013055,16099.77207238295,15884.66309183605,31572.395994154944,14787.210611707425,14558.946713719088,15802.645358645917
2030-08-02,41916.80691606946,20133.382382223233,15685.956052060495,15872.986871748106,43536.0586686455,42165.054262749916,29600.502261529753,49448.085064604806,16096.121358560325,15880.359915320209,31570.37009441211,14785.16902164761,14557.610383979667,15790.723321746274
2030-08-03,41908.66003909098,20112.351448425303,15673.91238923561,15861.161511362794,43535.72082332307,42160.03082197973,29599.357048952967,49446.0318841586,16093.000059778926,15871.907459964394,31568.064975282086,14779.925597428764,14549.990621845633,15776.589671287642
2030-08-04,41901.72918449338,20099.12937273204,15670.098949655341,15860.005028806445,43537.35102872908,42154.283767728055,29598.890467037945,49444.220460249075,16090.810002852784,15872.672299872731,31565.60442312755,14778.34806826861,14551.49883132221,15779.680657734032
2030-08-05,41899.32192673273,20093.697663049086,15668.075739833905,15862.681724995316,43526.86924246184,42150.99199344796,29597.5972996597,49437.14097339669,16089.528904240306,15871.820015957974,31560.856558076637,14775.403929917928,14550.930790362905,15787.091474885185
2030-08-06,41899.51692295575,20091.55614069861,15666.839666730757,15860.58196709771,43507.816895607226,42149.09746971687,29598.10488791595,49431.27831274043,16088.253297925445,15869.211508074015,31554.080636226456,14770.17383005629,14544.294160386391,15784.267461622625
2030-08-07,41900.09263713194,20084.639046110962,15657.501348894197,15839.670587696468,43499.405709210725,42149.30560712108,29597.58759272764,49422.76238509403,16086.671096011556,15867.394563046648,31547.673415975445,14764.391197209667,14539.57774923368,15777.383765631423
2030-08-08,41898.316453251435,20080.140263823214,15648.970493684927,15819.078102721538,43489.37330193595,42151.93018503716,29596.839223828872,49403.6356480085,16084.853392347248,15859.029600915708,31543.059445581537,14759.335353667655,14530.532242180652,15772.4414423569
2030-08-09,41897.650803344826,20072.970748998003,15645.383628063928,15810.346382215717,43485.72539777352,42155.20475654787,29595.699717218187,49400.9607819533,16081.165281384072,15851.609408474205,31536.851125662248,14753.300927483919,14524.103263932344,15770.019331387335
2030-08-10,41898.29633301398,20066.65336118568,15641.00225885703,15805.29975889921,43481.969921580545,42157.484717823376,29594.272727775988,49397.17493784465,16079.081416711158,15847.120334802716,31530.973846791003,14745.630853742176,14518.609714597545,15767.800522068863
2030-08-11,41898.30545675693,20047.957100068637,15634.971300379451,15786.71527752526,43481.55067443602,42159.25710652197,29592.746488465837,49386.55039306825,16074.640522780604,15836.795056866424,31528.75829657757,14738.234774801695,14513.297427012312,15763.122641226457
2030-08-12,41900.19912265049,20024.120933264203,15626.647966703345,15776.806604045252,43483.84657312603,42160.89433667175,29589.592000117314,49374.96544363887,16071.404913216737,15834.588562779194,31529.600507899646,14733.155126309788,14512.384995389897,15755.726885481503
2030-08-13,41901.4037598909,20013.894827390057,15622.077395290336,15768.986088827667,43489.31337234935,42165.134467536926,29585.306319080013,49370.210346975146,16068.44928306957,15825.961863873981,31529.212734258508,14731.46915965422,14513.301207721655,15751.816227957024
2030-08-14,41900.0797656842,20008.505879990626,15620.137345318028,15763.197468931055,43491.49545557457,42168.54013797272,29583.149209591822,49367.024112706385,16064.985868017897,15816.27641942035,31524.290243853655,14730.189445477337,14505.255611536162,15745.299050746207
2030-08-15,41899.005203745975,20005.594479206542,15617.779075408353,15762.729900686756,43492.72776404161,42170.93329969355,29577.26325077561,49364.91785851551,16060.032029675109,15808.358608735154,31520.645899643103,14725.08829752336,14500.743304176673,15741.833146987106
2030-08-16,41898.11520209163,20000.554473080156,15617.57074523414,15763.754965486822,43493.59427519025,42171.69701026801,29568.33720149537,49355.702097679954,16054.97125469067,15802.124840838398,31517.60210490555,14723.322110192199,14497.254133968141,15746.429638175417
2030-08-17,41898.082799346106,19997.345533435426,15615.093602248406,15760.73853215494,43496.53956099614,42173.006508640574,29563.970118481942,49348.32795936078,16051.9800362938,15800.470618145282,31512.711257831303,14721.234019076317,14494.483026325173,15747.33787878997
2030-08-18,41897.97218271661,19991.799556994476,15612.102560409836,15761.981081686445,43497.46736267092,42173.20049204802,29563.217555033687,49344.388346611144,16051.005293841452,15801.623860425867,31511.056697015345,14719.940146259316,14492.785455405032,15738.695344644782
2030-08-19,41898.30113580043,19987.313004472227,15601.04838218277,15749.396203806484,43498.73547686867,42174.420499629785,29562.49426172791,49339.40324423405,16048.241744504317,15794.5895130616,31506.588486034445,14717.010700059003,14487.857164350915,15728.370293926264
2030-08-20,41897.803249651944,19985.05800476637,15593.568763719057,15724.137414160217,43498.882366019,42173.17109504803,29560.976710601706,49336.07903305707,16041.082929706983,15786.802712153623,31501.642009449584,14715.238701006963,14487.223269895429,15713.225329251829
2030-08-21,41897.57661984816,19984.135832370022,15591.910967793892,15717.908663426224,43501.018656303204,42175.44693895572,29559.225792875543,49331.765761381925,16035.764412344519,15781.733731765862,31498.826013013113,14714.506546367817,14484.313384900981,15708.068196945693
2030-08-22,41897.06136046098,19982.361414321575,15587.412248753539,15714.66584282151,43499.743507097446,42174.47630503302,29558.30591021558,49316.59525442451,16033.574093546957,15777.061915820797,31495.725954012367,14712.682826065049,14480.658810800302,15707.307010523333
2030-08-23,41896.48257203832,19972.27985190439,15582.780406517872,15710.165320027514,43499.3232963925,42175.958504741786,29557.364175250426,49297.30379164769,16032.630124733745,15771.71693208999,31489.63733341085,14710.606540844929,14478.91106068801,15705.48672450242
2030-08-24,41894.49073074237,19963.31111417625,15579.72145876794,15707.72256160759,43498.40691268128,42172.33150194093,29555.91233520904,49293.3461973843,16030.726402569437,15765.76029489252,31484.097832899814,14708.599283194866,14478.504275096962,15706.272919319299
2030-08-25,41896.48211905875,19962.214667536962,15580.781707015562,15707.644658018457,43504.599342870984,42177.81717483848,29553.374592224784,49283.73151829701,16029.033366915311,15763.290436592817,31483.347108712223,14708.663490317125,14479.086238010133,15700.898528466156
2030-08-26,41893.99681965877,19963.32084803803,15582.751324214287,15714.890933484068,43516.66224797133,42180.78866273331,29550.747726729678,49277.40841874707,16030.404254004203,15766.286230902408,31483.649336357852,14709.714758049256,14483.70001417838,15697.415308263991
2030-08-27,41889.332686415044,19961.806451855144,15582.76289473612,15719.635692443566,43520.6214661502,42181.35909110562,29547.24178456184,49275.0889063426,16029.828073502025,15772.081081303044,31481.38384266491,14710.770051527528,14487.558455013008,15700.109211459465
2030-08-28,41888.64400587271,19952.848596878874,15582.101287859805,15724.175824264503,43520.936023127855,42182.11575332145,29543.869001873667,49265.2831856783,16029.828690183753,15772.861286935258,31479.89336538238,14711.149921923145,14488.134778258667,15704.50378933481
2030-08-29,41888.49671152033,19943.840290715903,15581.77579812292,15723.591039484063,43517.708057383956,42182.61990025468,29540.30873978196,49259.30365311773,16030.550818330046,15773.640604123377,31478.4846171944,14711.897373648966,14490.031355425093,15706.055822437213
2030-08-30,41879.28445775371,19934.215631542585,15582.772397310331,15728.049205018127,43518.93255622875,42163.592548169036,29538.79803460327,49257.07239918279,16031.30685674733,15775.053456608479,31475.681629589177,14711.882164187344,14491.601272374179,15711.84677517985
2030-08-31,41874.82934785128,19929.98741208986,15583.024196322302,15730.248752173518,43511.568645322324,42147.735285880684,29537.533813361813,49248.96939628858,16031.470910671265,15775.930524036276,31472.907091232046,14711.17256239168,14492.868600213229,15715.5133117348
2030-09-01,41871.11162140093,19929.33765606685,15581.661442017694,15727.55913992383,43505.020924572425,42141.41372281124,29537.370433847616,49244.92374461958,16032.555640404764,15777.105046557319,31467.449407331085,14712.292926853235,14491.48156745538,15714.126837855729
2030-09-02,41865.958110318374,19927.496101740344,15582.20084953087,15727.492888667952,43503.58877732514,42126.16370729881,29535.622408290445,49244.34948881085,16033.738410379354,15777.908960663797,31463.052326424066,14712.49119483378,14489.012392319208,15713.595545993703
2030-09-03,41862.59892841529,19923.07701143986,15582.704835476083,15728.677497364717,43504.230198298515,42113.85671720962,29532.694336870765,49244.501953486426,16034.71495365825,15778.98434977264,31455.834292429783,14711.42633232622,14490.21094751004,15713.136742352626
2030-09-04,41859.7807829561,19913.692547548955,15584.276427042554,15733.372236078341,43490.52882920766,42098.72392954277,29532.502857261952,49249.961676414976,16035.090612850312,15779.465173833145,31449.37702402539,14713.114453747648,14489.13920744776,15718.121747259182
2030-09-05,41858.29353318546,19910.62919300832,15583.25667318535,15731.107167447753,43479.78239807528,42092.777225549304,29532.728731536077,49240.207272912296,16035.834244097303,15781.438857047633,31445.768325313016,14714.117227256776,14490.40792051153,15718.134482393207
2030-09-06,41855.89573495445,19909.32116429486,15581.562496996632,15728.994882657393,43474.456296072356,42092.69404512908,29530.286029137253,49233.50449387175,16036.81455984837,15782.167535502575,31444.25422594703,14713.994642099347,14491.292136521233,15709.217466781909
2030-09-07,41854.63690752782,19906.698898569597,15580.633221637645,15726.798878951577,43459.9443489964,42090.89061341291,29519.119653260874,49232.05280513294,16037.453768585136,15781.568041353654,31441.90649663459,14714.334083919588,14491.172534436017,15701.983378417266
2030-09-08,41851.963763808715,19903.826445445793,15574.767980620885,15713.194098847385,43444.98521568016,42089.81830407942,29514.36676758247,49231.080271179315,16037.894234253532,15779.980208361532,31440.24930826124,14714.34078252067,14489.314361781246,15696.365912852882
2030-09-09,41851.06767726093,19901.485082715633,15570.9707469933,15703.749737924036,43428.06597760009,42089.747020177725,29512.02910970619,49229.494851646254,16039.461209617786,15780.63024515781,31436.54037862517,14715.372540088025,14488.799249502466,15694.548869293272
2030-09-10,41843.805564047674,19899.77895016329,15570.905063025184,15708.704966310806,43421.587390058805,42088.9091839349,29510.34756018708,49229.18553176443,16041.105558015344,15780.509217695731,31433.757167410058,14717.345722653674,14490.937684268385,15705.826599895201
2030-09-11,41840.92595195586,19902.18676165517,15572.802372030294,15710.784723064933,43418.97014344354,42081.58746706508,29509.414355509172,49229.592392040264,16043.480498163177,15783.070240337762,31431.347560986796,14719.696912908785,14491.49057588542,15711.82060417639
2030-09-12,41837.73811305488,19902.089019564275,15574.207983856679,15715.585622613866,43416.94507508794,42076.293635601236,29508.969356503163,49230.039404128525,16044.071721878176,15785.559242663972,31429.81081366038,14720.39480422299,14491.931407531965,15715.804879538478
2030-09-13,41834.00537601657,19902.55120621918,15572.15252158267,15710.33736887314,43417.699471604705,42075.16430528652,29504.379904324556,49230.75452795893,16049.117694705434,15788.664267176315,31428.901974279266,14725.723425893231,14492.091883789675,15714.212074697225
2030-09-14,41831.18444486653,19907.54979760963,15571.01742034327,15707.905607182875,43418.26242423806,42068.74286370497,29497.867940306023,49231.89840313657,16062.63365084285,15813.278078626952,31419.727523553705,14742.190110343336,14502.780228936792,15715.917995982318
2030-09-15,41828.24527056576,19917.638073827202,15575.831782256877,15718.314518263473,43417.061065330854,42063.33072435163,29494.528728624326,49233.98725333442,16069.846101716259,15830.775797472636,31420.233275216848,14749.472141524144,14515.071235276626,15721.273857294524
2030-09-16,41829.46344531274,19923.057815544726,15576.488931466081,15724.479104661126,43407.46223817432,42049.64445087902,29486.571694283128,49236.557053368546,16070.699253901332,15835.847382776723,31419.829388778988,14751.406357795293,14517.73841559704,15722.824075118764
2030-09-17,41831.15842851013,19925.018235953463,15581.306611220907,15720.169401832149,43402.69984492456,42043.47136513417,29482.368427498543,49236.09583483309,16071.50624615532,15836.960088860182,31417.344371171792,14753.924997537819,14519.95691058103,15717.72602252317
2030-09-18,41829.796859495254,19926.498457330297,15585.514275857793,15719.010378282785,43403.703732578775,42044.39398625498,29481.221643761502,49235.35938460396,16071.728106237353,15839.689250444586,31412.99718025261,14755.978098073965,14523.51002533506,15717.392013246914
2030-09-19,41831.94308487005,19928.695990337597,15589.318648297696,15719.025495454014,43403.48999006068,42049.03590642986,29480.67706577061,49238.18407233171,16073.213719267575,15842.38958705557,31410.243652954763,14757.093519877113,14526.412678540131,15720.269589334559
2030-09-20,41830.73843818684,19928.637731673185,15590.517643765183,15719.744812309506,43395.984614483685,42051.52476080914,29478.343339589872,49238.3564003679,16075.430925491391,15844.194710648442,31402.85621551415,14758.589988633055,14525.614471501563,15718.937683132533
2030-09-21,41828.762830561885,19927.075729219767,15590.690034615336,15715.849101534039,43384.656544532496,42039.550920541435,29479.14985587426,49239.094929143124,16079.59190222676,15845.539334927282,31395.248777650908,14762.812292026663,14527.99503934738,15715.99780225158
2030-09-22,41827.02809663041,19928.7353525294,15593.152140313941,15716.990312667853,43378.3933307338,42030.09230782845,29479.08536270247,49236.463630411774,16082.376988160511,15849.07857929828,31384.435832746196,14765.346139547872,14528.073232812774,15716.59151974023
2030-09-23,41823.144259960805,19928.532831296627,15593.659738825647,15717.08064077985,43374.58141389336,42023.03895085736,29479.343832770064,49234.76447332582,16085.185151891725,15853.27365823959,31368.20134768713,14765.255525343957,14527.980642066366,15715.280794431988
2030-09-24,41818.926991077315,19927.410376174543,15592.851509155998,15716.99024054045,43372.80036832501,42017.0764066551,29479.541868638356,49228.7577656937,16089.097975320896,15855.606114642302,31362.092292921512,14766.954846306484,14529.18670436656,15717.430745007292
2030-09-25,41811.46762975464,19928.008016239688,15594.930968994273,15720.582450825668,43374.2854649038,42000.660677445325,29480.886179749516,49227.16689601136,16091.281538955958,15858.17191665523,31360.332560086368,14770.100675866499,14531.16843567446,15718.29767536936
2030-09-26,41805.565346547555,19927.51820570722,15595.425113924168,15717.349973985596,43364.58420672062,41991.21179010557,29479.104038779784,49228.3357124248,16092.787344586606,15860.771633405799,31359.415560866946,14773.398976440229,14523.787080700518,15710.923022506435
2030-09-27,41804.50132510081,19927.261540754018,15596.184533491129,15716.151355909038,43359.88966169802,41988.40381900512,29474.021289048287,49227.98076153124,16094.145049791303,15861.606194320708,31358.87730828855,14770.581802431014,14521.014603846814,15708.080962898483
2030-09-28,41801.32392898216,19927.890007827686,15595.865163341714,15713.120033683372,43354.075968290614,41985.023523871576,29471.708396179136,49228.025247590136,16094.705877089807,15863.477961599858,31358.451396566696,14770.583870125765,14521.495890219778,15707.68889593902
2030-09-29,41791.99438083287,19927.77626724502,15598.011055233,15711.913520202339,43346.03876690724,41974.093351834315,29471.511334029386,49228.62615338503,16095.64411930011,15864.299511154202,31357.759534151046,14771.881960123816,14522.631036593886,15708.74274757221
2030-09-30,41793.74458217296,19934.96127383295,15596.097748986273,15702.385877816816,43332.5514227405,41967.37987026787,29485.488919682804,49232.74130350341,16098.22358268181,15866.76852509683,31364.696619131784,14772.620139339215,14523.212669991171,15694.952124244443
2030-10-01,41803.346686817735,19946.463727537535,15604.949170012971,15707.592873069945,43332.67995711831,41977.23350262209,29493.180891970118,49233.35370133345,16106.083947661044,15875.811670149984,31373.039336973747,14780.225754664627,14531.792552497818,15692.96977293814
2030-10-02,41806.18680839049,19949.845721609876,15608.656015085242,15714.302802786096,43331.29119823858,41981.395536933094,29489.439263499145,49232.95785212321,16108.722420272488,15878.144908159886,31374.175204162246,14783.620009172031,14535.612603886324,15696.171813425435
2030-10-03,41807.33444119656,19951.873834536258,15610.419462181851,15718.259484504959,43328.00916664311,41981.82626169982,29485.029635890198,49232.12918469455,16110.436103025986,15879.029582530653,31373.747664019116,14785.262950623444,14536.219271997043,15699.023512185771
2030-10-04,41806.27987603595,19954.471837237757,15611.991035257082,15720.808097868723,43316.426844009344,41981.187346214894,29481.439406910034,49233.41239221759,16112.416591308023,15882.537326285079,31369.512319584675,14788.045751094389,14538.361145919993,15700.832090500648
2030-10-05,41808.53714605458,19958.85576108792,15613.083858575883,15721.75281102146,43312.42922579024,41981.58260369806,29481.53553434378,49235.072433316316,16115.387947098285,15887.964518901805,31369.9234144804,14792.374837945108,14538.727594027836,15701.157084802413
2030-10-06,41807.524681717805,19960.240426556764,15613.302845267144,15723.29259168479,43311.29044684285,41976.08877300943,29480.29879269082,49234.31450419507,16119.73845042263,15890.450104223119,31369.41217394156,14795.013414855819,14539.113118423631,15703.623133019144
2030-10-07,41807.190327708275,19962.082717122383,15614.310313431066,15725.655689127849,43311.93612635884,41968.92828509233,29479.857089604986,49227.611477275925,16121.040916873928,15892.430966471375,31367.501471701078,14798.564601539176,14536.258398746051,15706.125540270195
2030-10-08,41805.25672542511,19964.220840684116,15613.150276211903,15726.45911865143,43311.25370311312,41960.87968764936,29476.546821115135,49227.06536493201,16122.07212646528,15893.450659910653,31366.38042748357,14798.202541921708,14533.333370471828,15708.611687020628
2030-10-09,41795.56536808325,19964.05562669163,15611.09758512305,15724.603698738738,43309.28689899034,41955.6121300943,29470.303031401018,49224.699679691774,16123.136320291163,15892.363673874192,31360.37010284027,14797.74030141608,14532.703041126053,15709.180165502003
2030-10-10,41790.193867141825,19966.270234931806,15609.999525144987,15719.557150400804,43309.39463687563,41951.32016359914,29472.152688366925,49221.168944460784,16125.432807108842,15894.358288356398,31356.00181582158,14798.127233125773,14532.152680133793,15706.68750687224
2030-10-11,41782.49297311574,19967.876902015912,15607.912614256697,15714.377270402849,43303.63622757104,41943.328860234324,29473.345406636126,49214.75721106554,16126.945441650118,15896.913310803162,31350.478687744304,14799.907939703495,14533.444878543058,15704.061878326886
2030-10-12,41772.88832888687,19967.38184286428,15607.449071240333,15710.389031443972,43299.64658997758,41937.62318628011,29473.829720275848,49212.450967674085,16130.659409607553,15899.09108770491,31350.21940562482,14802.893017789973,14535.085253353813,15699.406477599769
2030-10-13,41772.61189628705,19969.70636477277,15611.152532322038,15711.238824890119,43295.72283246488,41935.74972241254,29475.387115896854,49212.738946835576,16135.864687891943,15904.693165828568,31353.402281345956,14807.93087063294,14545.996263264007,15709.634380716596
2030-10-14,41776.985774543165,19972.702792666212,15618.818276315298,15713.883389602766,43294.015611688934,41940.858073819036,29476.075126495532,49212.35807788689,16141.608435613038,15911.375637761173,31355.393260047753,14820.501059078566,14561.98958754943,15728.175446965157
2030-10-15,41776.10954000134,19975.74746684361,15621.514982932076,15715.831661776509,43288.79928920487,41942.95463394311,29476.82934681038,49213.18777221091,16145.511090902071,15912.340453069482,31350.40292864113,14826.17247855362,14567.023697366487,15738.00119761974
2030-10-16,41771.67836014053,19974.943109118718,15621.876530683203,15719.860940377375,43279.2954875413,41941.144085167456,29476.62574466164,49212.97575263194,16145.525930194573,15910.970439719289,31345.063374618192,14827.093137061953,14568.960575909263,15741.946747437129
2030-10-17,41770.420536999154,19976.289443366273,15621.866291383558,15718.136581018713,43271.48704203342,41937.91670255137,29476.563990364004,49213.950672169995,16146.503972190967,15912.037548220442,31343.452016859,14828.915960216535,14569.74306339725,15743.472099477121
2030-10-18,41766.32203584401,19976.51268174105,15624.108031130845,15721.486494356257,43270.66444435983,41932.897561320584,29476.990105877765,49213.44337303571,16146.625922603702,15912.509507678307,31343.209463075586,14829.750456847592,14565.770670423299,15746.765632361778
2030-10-19,41762.10517080476,19976.137973576784,15625.073002974783,15723.370009096832,43270.346156006955,41929.83357602571,29476.664306882383,49213.24665760545,16147.66542357797,15913.836375176259,31342.540726957286,14829.570284395735,14562.06179167634,15745.013598025236
2030-10-20,41757.404658701016,19977.02346499786,15626.300003021497,15724.873286358037,43267.100211130455,41929.86261677109,29477.197590928437,49213.28251559814,16149.086906541095,15915.360502359117,31343.53651780906,14828.731373304627,14560.978763333553,15742.962826116585
2030-10-21,41735.959682614324,19977.508521933774,15625.288946971565,15720.71729804748,43261.60434643244,41926.58259841386,29477.95798222308,49214.82967628353,16150.565715663139,15917.066000670653,31342.423306465524,14829.877870557068,14560.766130825823,15739.817139987967
2030-10-22,41717.353991737844,19978.729689663498,15622.16487095485,15715.278240964963,43260.870439950646,41920.03890449731,29480.364466442898,49214.191918364566,16152.24418767012,15918.432386831846,31343.037747589075,14829.893451394597,14558.927428756615,15739.29460878844
