Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-06-29,279.2407965439751,278.9441036842708,278.3517548413105,280.89639822386266,275.7713409932466,277.07452481339726,277.21579822064155,278.53748016403574,280.34651768230367,279.1792477189009,279.1228115239577,275.75322354980716,274.3579836395602,274.7479256004957,278.57168787580935,276.3679982255348,274.5118176841705,276.1903555010935,277.5263172349645,278.48470047195184,274.78879635333055
2019-06-30,279.1382323970161,278.916799629724,278.42522290512,281.2925895853178,275.810974028857,276.96857405117385,277.0949632756237,278.415766757689,280.6250938519393,279.3161850954156,279.3305677778128,275.7419747841126,274.31937404060994,274.7396211189141,278.55989053992937,276.3320752830428,274.49473256333556,276.2092662933558,277.5672089879928,278.48960816845346,274.73958695365286
2019-07-01,279.3639231470151,279.2418375552721,278.7928046126505,281.614345568161,275.93440873658614,276.99674017320615,277.13757306116935,278.5571607617533,280.7942660512689,279.6140020553029,279.5373115070901,275.83939014831583,274.32933626205624,274.7792127802225,278.8250954530373,276.47725635056605,274.60067676825173,276.3904158843914,277.9058966616915,278.70958207846473,274.78996312356736
2019-07-02,279.5895521141377,279.3982242447045,278.8834805344683,281.85186779883145,275.91039428562414,276.99473418991835,277.22377276663815,278.7801626159945,280.9598859976473,279.7241811847241,279.54389613435336,275.8572659755318,274.2902137922408,274.83335584260567,278.9295398022735,276.5894772709926,274.559912993187,276.5418241627048,278.0169421931749,278.8738166344989,274.8434276884221
2019-07-03,279.7001855734374,279.4547663649844,278.8163117594587,281.7687272430478,275.86765287873976,277.02866185744256,277.1536273563404,278.7995037337794,280.91662622457653,279.63923525537405,279.50516238951326,275.9376623719718,274.294094426747,274.860070555724,278.93299157173243,276.6509778375159,274.59181429447466,276.63232968087686,278.018967382702,278.94972949669085,274.96719142341476
2019-07-04,279.6904176646247,279.4552066074833,278.6789266211755,281.5807722171964,275.82897255082935,277.00290573560324,277.06026736740165,278.73579537344784,280.8707877745489,279.45341897980245,279.4210812983859,275.9343807914363,274.252283603378,274.8472099864926,278.90720319036626,276.6171793298511,274.6190981779149,276.64862027524583,278.02414602532093,278.9775337943011,275.0917475158974
2019-07-05,279.63664519030436,279.38485076487956,278.58966841484266,281.47251505047876,275.6893080183732,276.98512687313956,277.00130159398265,278.65343783514356,280.8369817545376,279.36166152981457,279.34292240373816,275.86305397614944,274.03959366760773,274.6704910616783,278.7320977467619,276.5081255376429,274.6126895207331,276.44876995720614,277.94913611929485,278.86661959293264,275.11760459788565
2019-07-06,278.8785548591368,278.65983170157944,278.20912839333243,281.43269672203786,275.40802430578316,276.48000403561673,276.3677339517556,277.9302096650646,280.7769987606223,278.839603621342,279.2228883657594,275.43995407379225,273.8606442852207,274.10997712964974,277.89385520787647,275.80985698932153,274.5050616947176,276.01568571411644,277.5514578564993,278.70455062353443,275.0816820462259
2019-07-07,278.24377643646136,278.3024213482782,277.89283927686427,280.647893541378,275.3062120009673,276.1119068892315,275.9206482350147,277.3713913416578,280.3781071835613,278.2661047134507,278.86484490226604,275.3750310143895,273.77718096248464,274.1298140829535,277.69722342852793,275.69595847269215,274.5063966326952,276.0690897015128,277.5741888065057,278.52354483668086,275.2012099518716
2019-07-08,278.24227674107186,278.3827629158162,278.07438133413706,280.63901277079844,275.51254954037535,276.29937297879803,276.03143469509143,277.4356460794044,280.50240229321764,278.19377067237633,278.8604198428368,275.49718070385126,273.76425890609283,274.2329192465091,277.82452215305943,275.69533319823887,274.51914811748503,276.1797661100535,277.75973241150643,278.54639230016716,275.28773664796586
2019-07-09,278.1254334693867,278.35876042235765,278.2420208825153,281.27347971688704,275.4819229063047,276.26265553224937,276.03957260118034,277.34836019577483,280.88646599647274,278.21105638098675,279.026348450954,275.47418941133054,273.81351363840065,274.18629157144176,277.81118951782463,275.6932759424052,274.4932798984902,276.1503966801329,277.85465027142067,278.92502949781533,275.4894399618783
2019-07-10,278.0759019819756,278.2489153575874,278.0972372748243,281.330274836844,275.42948198023987,276.2686927047221,276.013308566564,277.296557385535,281.0022466937573,278.05684829726647,278.9323273008022,275.4384275692804,273.80775021856226,274.18888227301966,277.7864448842137,275.6679802877372,274.4919548302879,276.16969819722146,277.87140016273594,279.0188015821389,275.5086581302141
2019-07-11,278.0494532802248,278.1757990995521,277.98274883756096,281.09055143804017,275.4394541320663,276.27444386496666,276.05105950924695,277.2954640172675,280.9030760729881,277.97217294863225,278.85062253465003,275.5170565367911,273.88443743405816,274.2032764097837,277.7297207874959,275.68972496946736,274.52414744473924,276.15935079406603,277.8848278159429,278.8155050532375,275.4487962318224
2019-07-12,277.89677570035343,278.1130882172874,277.813583067126,280.89933448328406,275.2848168890883,276.1242149369851,275.95103521289514,277.13969254747815,280.81157039388563,277.8785869270292,278.755980725808,275.37833627898146,273.8542314431909,274.06614393615445,277.68647487370424,275.5261053133146,274.61525603074625,275.98063965447113,277.7273549860325,278.6218898411271,275.45920036801374
2019-07-13,277.7122599775604,277.90571017171686,277.6358602265103,280.54105264681635,275.1651684790057,275.97836679730557,275.8257009269431,276.97937527293254,280.49550795749843,277.68766024030606,278.53261238491285,275.1759688831958,273.67306674669834,273.8475274202319,277.3163076432107,275.268555324735,274.5992267010919,275.63173662404546,277.36324047976524,278.2163279351532,275.38943117142355
2019-07-14,277.24767455604945,277.31083079877266,277.39712184034386,280.20169834198293,275.03123143665965,275.75973663781275,275.52875375072654,276.61706627022954,280.1817887009245,277.3621767965677,278.3155921564141,274.87681832576857,273.50927720879224,273.76290565534,277.0673575235516,274.884861809683,274.6042478682662,275.51557217869936,277.26171599557034,278.1971588620318,275.62269868418775
2019-07-15,276.5393750251106,276.41234844934894,277.0397749577195,280.0597548237268,274.5823213775556,275.07606011172777,275.1201646806756,276.07312080903944,280.17285967350944,277.0793295546092,278.21701582565294,274.54272255957477,273.46478803960855,273.52018700365477,276.185833121359,274.25475221936426,274.51922266521444,275.27211691744174,276.877691122647,278.11492142085086,275.798752475272
2019-07-16,276.3248778483109,276.0784518714864,276.8423484644921,279.93998186930634,274.3692979980939,274.7946693246995,274.99462456272636,275.8995387074684,280.1130021145896,276.9391486731084,278.1289464733144,274.3830410474639,273.4333121283207,273.34995067970084,275.6474407678396,274.01096475707567,274.3475011165018,275.0000371993328,276.55838412569886,277.9294531494939,275.7628039639028
2019-07-17,276.29308222366745,275.99131552088653,276.69262180515835,279.79649584283794,274.2988586491465,274.67945272342524,274.9132428765133,275.86432813784455,280.0337012896879,276.832736770304,278.03245771131577,274.3393450580595,273.3702752998234,273.26434335052284,275.4445547555221,273.91142648751253,274.2654871567181,274.8812459410982,276.43202993983783,277.7587708844752,275.6821321824251
2019-07-18,276.19865050131176,275.922011800845,276.5549942377689,279.5727259396265,274.25781260423753,274.6374725904648,274.8956510557274,275.8104197566315,279.7268276706672,276.7164374181119,277.78876924927107,274.3204886542023,273.36508738883447,273.24267941229715,275.30940801652315,273.8461167957269,274.2211546931493,274.83250030351314,276.28114898235236,277.6060616500586,275.5831972951557
