Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2034-09-22,41795.72387721559,19942.279493650673,15607.875238876633,15649.769789047334,43263.19271158027,41934.66684565611,29485.176432030803,49204.5580209239,16074.231247573014,15883.73977628937,31419.908957856707,14746.361036992874,14531.797370287319,15664.220590777742
2034-09-23,41792.00082093939,19940.197452845485,15606.75741266229,15648.763562975739,43262.345368283604,41927.085108397274,29484.55840879593,49201.29141710984,16076.081401686693,15885.60939575346,31403.90277069879,14747.48881523653,14531.732560820235,15662.236819819498
2034-09-24,41786.83776868305,19938.94832296642,15605.672661541319,15648.43085944561,43262.30720399203,41921.973854705386,29483.632227699592,49193.60071353273,16076.351270301277,15883.459960765676,31396.480922677052,14747.398349032328,14532.689055923756,15662.545160032336
2034-09-25,41779.47055260181,19938.99040694126,15606.042201815946,15648.582682919763,43261.13020602326,41904.29924670041,29484.703661137,49191.15161098952,16077.04143852277,15882.52875691506,31395.939901333346,14750.65689599762,14534.193662349406,15663.421442538258
2034-09-26,41773.51227667083,19937.866735713513,15605.151816329757,15647.231715268139,43250.39458736284,41895.7702191765,29480.71198964917,49190.71179731202,16077.689275844325,15882.27072294582,31393.869825597958,14752.705071863691,14527.401673979066,15658.793550340148
2034-09-27,41771.36175951074,19937.03502593494,15605.513467572662,15648.2293510442,43243.225814558704,41893.02379546752,29474.758873942086,49188.50050568377,16078.18177260806,15881.712888194988,31391.711751939183,14749.615267711733,14524.595025131495,15656.90636042048
2034-09-28,41769.755605318715,19936.504874913044,15606.16735045806,15649.239873877497,43238.73808601694,41892.830483808655,29471.505548102592,49189.40879180217,16078.766066992142,15881.755063053444,31389.556268709195,14748.803009472087,14524.10721417557,15656.247132054697
2034-09-29,41759.62607553106,19937.012212063837,15606.485985005962,15650.934638080818,43230.033024094504,41884.04825613664,29469.830056603238,49189.47102647671,16079.041083314374,15881.747644982188,31387.944650081914,14749.670636036528,14524.518264103783,15657.100320913727
2034-09-30,41765.72347215701,19945.450689699275,15607.373515188046,15647.823344156743,43220.074980909034,41881.72001678386,29483.829474593873,49193.011422117415,16080.36652471428,15886.04124344525,31394.433911031476,14751.416240018476,14526.968261539463,15647.050300512265
2034-10-01,41774.5778190143,19954.538159048,15616.061086339612,15657.241833650758,43222.980907264784,41892.93215755074,29492.360509210845,49194.95724298933,16087.792289783185,15894.798033524954,31402.37706089745,14760.451364689457,14536.971322603307,15647.21847307108
2034-10-02,41776.588279806085,19958.559286738437,15619.636884500971,15660.69909134991,43224.13720515447,41896.34869840557,29488.455622743037,49194.18765871006,16090.775085038948,15899.66062832409,31404.244075232735,14764.544169536217,14541.017391133371,15648.914460829266
2034-10-03,41777.30769527279,19958.982260007717,15620.380062253222,15659.998391110605,43223.71128858864,41896.74911760962,29484.403058210388,49194.707022114206,16090.666133492345,15900.249850771801,31402.851566990623,14764.380670583323,14538.747588115888,15651.461062073857
2034-10-04,41778.94038761514,19959.50263761242,15621.460407850656,15661.826548170642,43214.739485250146,41897.234203885346,29481.273123986077,49196.04586491531,16090.652179347986,15900.854640260379,31399.55717244434,14763.260106544483,14537.377144845972,15651.443529166361
2034-10-05,41778.17714863412,19960.061241265543,15622.382836585395,15664.202018331098,43211.335354184404,41896.35782788451,29480.6156244069,49196.73571035118,16090.7673270608,15901.313304550882,31397.96738992349,14762.008665576148,14536.07861168034,15651.283483841466
2034-10-06,41777.93758236931,19959.58145636769,15624.689500993532,15666.836838054767,43212.90463978395,41892.61339261845,29478.54920507853,49195.37952393874,16091.248178014148,15902.90227762583,31395.434591867037,14761.71707049209,14535.937537551525,15653.720923367397
2034-10-07,41778.406257217386,19961.132979352846,15627.391688560274,15670.865042710238,43215.40950629938,41888.39315343493,29478.000522945917,49188.28719619691,16092.399630708362,15905.135979605126,31391.87553987737,14763.671912048248,14533.194640484426,15658.110956080607
2034-10-08,41778.29932353245,19961.276320672037,15626.851646982339,15669.815855095027,43218.38441066209,41882.04005529032,29473.133931744393,49186.61620937593,16094.124448583447,15901.324744478881,31389.819694181253,14761.827367759342,14528.268485709264,15657.196556618272
2034-10-09,41769.62897546961,19961.063547151352,15626.541022243835,15669.530289845408,43219.07284209406,41876.951246197306,29468.731711447876,49186.596804913344,16093.885797514135,15901.755468213647,31385.421000311344,14759.494739527585,14527.262866324743,15653.268712711995
2034-10-10,41764.46959155741,19960.78340031477,15624.945920160748,15665.302083520457,43219.02322391218,41872.576041356384,29467.573557064203,49182.74252993763,16094.778427291796,15900.896375792981,31380.65037205825,14758.32046776613,14525.0974596168,15648.773161591009
2034-10-11,41757.30709182689,19960.20449965183,15621.266961668387,15659.657250822218,43215.46719329033,41866.67433955811,29467.411584969603,49175.134659395146,16095.271467330513,15899.976819773296,31375.17077588618,14757.873027207475,14522.648571483192,15642.309529487951
2034-10-12,41752.32732739518,19961.271361378684,15618.278049877674,15655.145855229588,43210.86654649734,41861.67607045655,29468.516907792353,49172.86626924769,16097.214867719786,15898.791184520816,31374.349065340382,14759.742987207577,14522.51835491155,15636.023629526864
2034-10-13,41752.29363495915,19962.923371973655,15623.699112034548,15656.933124912483,43210.13641350539,41861.34917169528,29468.45029182555,49170.95138312694,16099.179696121351,15899.750993282594,31375.77218521786,14765.151812290387,14534.787412323622,15646.402594920808
2034-10-14,41753.11007541416,19966.976369155414,15630.949192989054,15665.422323774092,43205.718201806034,41865.825678744994,29468.335008304384,49170.9523933542,16103.324025066122,15907.298179996174,31377.80779156118,14778.0926856617,14549.061060476359,15665.984322978293
2034-10-15,41751.67713445103,19969.028574170505,15632.912670154368,15668.60169344225,43200.65193960417,41866.71051251992,29469.012875016713,49172.23087789951,16106.220112359402,15906.94427087461,31375.010867965277,14783.897118842875,14555.463656328819,15675.407142061269
2034-10-16,41750.96489583183,19969.58169486534,15633.330680512017,15669.621958574406,43194.03665629627,41866.482853690235,29468.732241678295,49173.579010633104,16106.040792584141,15904.447365482916,31373.177069326735,14784.647414517938,14556.235603647148,15677.082337580472
2034-10-17,41749.68284280785,19970.34930573738,15634.984497625408,15673.00261720584,43188.1343123052,41866.53561993326,29468.33757639952,49175.24662930588,16105.47245153487,15903.886077606778,31371.8686676397,14785.993939824986,14553.797726118537,15678.345307942367
2034-10-18,41744.462892359275,19972.61655694016,15636.584691154423,15673.779964241385,43185.46312260488,41861.17108865408,29468.560963069718,49175.717729687756,16107.004417619502,15909.021523773647,31372.019434310147,14787.337825272622,14550.984358286736,15681.256790195048
2034-10-19,41743.846267772526,19975.51068388,15637.709734046217,15676.171978329738,43185.400655755504,41859.86930563915,29470.096022756883,49177.623522890426,16108.55547617831,15910.141076889884,31374.26068809552,14786.687037578062,14550.27495484627,15685.517745385341
2034-10-20,41744.00312449499,19977.674228387674,15638.46739918823,15676.793877520417,43183.463119975604,41861.70783808402,29471.333805273123,49179.88841458473,16110.31611736846,15910.92365982067,31376.646655787044,14787.083590528136,14549.123753333144,15684.35912178152
2034-10-21,41722.93193822822,19979.14010924842,15635.995417671325,15675.647404948326,43182.16385932393,41860.13686808719,29471.937203571622,49179.37415249134,16111.75581147505,15912.859520893759,31378.146809237962,14786.247139627862,14550.162668442954,15682.59924056382
2034-10-22,41704.77010506587,19979.685392465075,15631.957254737375,15666.149423883187,43183.776816444326,41854.33001899841,29473.447764455457,49178.618901007096,16112.66323631488,15909.576277481698,31377.61842098462,14787.274759217898,14549.919224363635,15678.298041915978
2034-10-23,41700.042309282624,19980.958233228346,15632.248480012218,15661.899096093546,43180.01030972283,41850.02430046218,29476.23977749327,49179.776480296794,16112.011867633206,15906.252421674808,31379.076671209794,14786.989769895905,14550.790447255953,15677.520602556944
2034-10-24,41703.24514526463,19983.14049414153,15636.375567982064,15667.880417665636,43181.57815827011,41855.796766700514,29478.294677458085,49180.35746936165,16113.582358989155,15903.943814081964,31381.69761153541,14790.89240966252,14557.556773535296,15681.770421231757
2034-10-25,41702.63765109387,19984.056728032374,15639.495801128016,15676.355822591322,43185.16220081861,41858.98766702067,29479.599143471754,49182.32794052203,16113.507018864044,15903.078535777875,31381.080051593864,14792.436999741027,14560.688975775643,15687.648120320768
2034-10-26,41701.72859557747,19984.179228584224,15641.634878939652,15682.48893261097,43173.289655270964,41858.097026788135,29479.07655444763,49172.86850381131,16114.160978250042,15905.217344469178,31381.916319497563,14793.349200799563,14562.00149920559,15688.151360006193
2034-10-27,41692.73436451557,19982.224955306763,15641.331578172445,15678.332182287106,43157.97255751114,41854.16049907424,29479.74523768485,49165.274370591185,16114.264896095054,15903.376749406161,31379.67702780732,14792.752226041255,14562.58661696944,15683.652169184636
2034-10-28,41688.759875612806,19982.808761054876,15641.050641399039,15674.675976841027,43151.61616727469,41849.89203115151,29481.78672092137,49164.245567030375,16114.350828210989,15903.390480791624,31379.763598329646,14791.884654714026,14561.180269826169,15680.58663485533
2034-10-29,41675.33552082716,19984.330400402094,15642.129817886525,15675.159203186937,43152.44479497595,41845.6852438836,29481.56254940667,49162.23188383628,16114.678772573168,15903.39789025126,31380.471081976037,14792.633632076075,14563.272222857473,15683.528472848344
2034-10-30,41655.173646763826,19983.00981915145,15641.150515019051,15673.222994673164,43149.0959569296,41840.544777323616,29481.944463508255,49161.85460266377,16113.867706210347,15901.093527304925,31380.656212364745,14792.876598896793,14561.586404962785,15683.02766174132
2034-10-31,41648.852292628246,19981.59443452291,15641.455624433907,15672.798836426984,43145.672153436164,41839.46282404783,29482.70333374253,49163.20800780409,16114.964312690066,15901.020206763835,31381.31098663832,14793.193591454014,14560.152843099453,15681.600425739147
2034-11-01,41647.216819833906,19983.07681183074,15640.295935116474,15670.949453950685,43140.65597165514,41837.49559282204,29482.42585076874,49162.85093631987,16115.714360829132,15901.487221940008,31382.00225078221,14792.688951265063,14558.744343395092,15681.627099683534
2034-11-02,41645.93577267959,19983.63775231153,15640.687256317295,15669.822264871973,43137.40262950735,41831.054510830756,29484.06962508434,49163.33669136526,16116.193208794022,15901.667102274929,31382.32931138965,14792.619308435906,14559.300688541829,15682.050537419707
2034-11-03,41642.99222052244,19983.64386554063,15640.972170365385,15669.89120194003,43131.36908750311,41824.39635057534,29486.499047237434,49164.63779246837,16115.934079877421,15901.891006103679,31383.712513639955,14794.126140178523,14560.334908293453,15680.959824243733
2034-11-04,41640.1825882948,19984.114542660634,15641.181776623922,15670.493613489929,43125.736738695305,41816.0757675593,29489.18605558115,49167.56034110214,16118.408937543636,15900.521405665917,31386.20073314548,14796.736925702606,14561.657843303077,15682.247105692779
2034-11-05,41635.55403077237,19987.097289187386,15648.470110609878,15691.402271809891,43131.06171356056,41817.73953459143,29492.94528021162,49166.95413082058,16127.41369165606,15907.081219325779,31392.013595430813,14807.44140422842,14572.836834658425,15703.713001513566
2034-11-06,41627.20848896318,19984.802494301333,15654.749965068026,15705.847369790681,43131.24413967423,41811.443977812414,29495.79164725869,49167.00794059361,16133.217430341005,15912.805176326981,31397.1354595784,14810.771013256812,14567.347990161343,15711.279629117817
2034-11-07,41623.71496067768,19981.112613955404,15656.731641740937,15711.497447776072,43130.376853727685,41804.91940157301,29496.303758105656,49168.09266262808,16135.888987219083,15916.103468546595,31399.1951920331,14792.379800948383,14554.672789599306,15711.290383297963
2034-11-08,41623.52900532954,19980.55810592564,15657.337756928058,15709.438645423046,43127.06977178254,41803.099325100084,29497.287746617938,49168.46443312948,16138.958623988245,15918.815866069142,31399.7270373686,14784.22823150942,14549.620315706621,15708.923392062772
2034-11-09,41628.133184071085,19984.681989694785,15662.694800561489,15715.465063293275,43124.07128505373,41804.577068719394,29503.704895346993,49172.82322796848,16147.0537421387,15928.896545018782,31405.119010267008,14789.39941206699,14552.52227609751,15711.05664646942
2034-11-10,41624.08629089701,19988.3430573525,15665.970913169911,15720.78175647747,43118.497284429235,41799.29692911253,29507.60695469953,49175.468415324845,16154.325492362957,15930.905362637588,31409.24173840994,14796.280931695304,14556.955174696895,15712.79962460482
2034-11-11,41617.280240909684,19989.56678418881,15658.735812014103,15718.388500364235,43113.166766294744,41797.87197786714,29508.99679082176,49176.08773449813,16154.200066880552,15906.339856574097,31410.73102939087,14801.261839620942,14560.138242557723,15710.425012165073
2034-11-12,41612.651299450896,19990.610286231044,15655.237906034869,15711.844673355952,43108.84526010571,41791.564800510576,29511.925891399143,49177.452231567724,16142.549082028068,15887.644571667006,31412.132087834027,14803.176672347197,14561.533333684534,15706.532011491363
2034-11-13,41610.586918259774,19992.12593188704,15649.897178078683,15702.32208973348,43106.76214169827,41781.3459314182,29513.803240503377,49179.39553473132,16140.398548423507,15880.940268808774,31415.61508282733,14807.820203932304,14561.835306248377,15700.880298797567
2034-11-14,41606.74259222143,19991.83821872951,15647.14508978634,15694.83526835251,43105.991252541404,41769.00861549662,29515.70102317803,49179.336854992594,16141.023706150314,15879.629145143977,31417.708050059995,14811.144929258973,14562.246849672629,15695.140277524264
2034-11-15,41599.99638330808,19991.587435099922,15648.013460240281,15693.49399265294,43096.80778823708,41760.06680270958,29517.486465360424,49183.65904896926,16142.086901908307,15881.77863329807,31418.822464959798,14811.68472893608,14563.302110868182,15692.64815304033
2034-11-16,41600.2269379904,20000.817466357956,15653.92254773309,15698.663979163928,43099.94598727091,41763.85176440653,29526.589784001975,49193.77890702283,16144.948588620799,15885.936095887242,31425.60166099109,14811.339779164908,14563.663602079421,15693.100019178426
2034-11-17,41597.58298499235,20006.187391303647,15656.159779090833,15702.057235609556,43099.363264460444,41764.34646655994,29533.56737892513,49193.61440293234,16146.728888252317,15890.996751212242,31432.531687917093,14812.323904996769,14565.421419083188,15693.864600933117
2034-11-18,41604.13296331369,20013.73174200991,15663.84966287289,15714.355065265587,43112.8555299389,41778.80473932412,29537.975169575926,49196.03301014506,16151.357039973249,15901.884840850582,31437.922162299747,14814.575332605697,14572.116969230861,15700.137798981777
2034-11-19,41605.61957005392,20015.260660260818,15666.233141726902,15721.138892414525,43108.740949419276,41783.16132066127,29539.733042996482,49199.20104678218,16153.016315293404,15904.43587939324,31439.522035361115,14816.191517701422,14573.987268712803,15704.043709437943
2034-11-20,41610.94718097266,20017.508682719443,15667.112571749254,15722.591520400201,43102.83454608347,41783.55507994792,29547.90034736407,49211.59207332464,16153.888652225012,15905.679403168037,31441.66194442416,14817.6861895701,14575.316088022028,15704.598491888284
2034-11-21,41619.09890047816,20023.556132637124,15675.407274757063,15730.675995342686,43114.35480505265,41796.3606762936,29555.447866672006,49224.79679621024,16154.609036411925,15913.88003792823,31447.484093961706,14819.899142985492,14580.522359641247,15708.177352979457
2034-11-22,41617.03150310252,20027.666118061104,15688.72701865075,15748.147163076848,43123.84131127579,41805.00989427454,29558.58867933723,49227.999588744344,16156.681262419623,15916.550035186514,31450.659917838875,14822.66325584532,14589.017944696476,15728.633682790227
2034-11-23,41619.92010770106,20036.32035707341,15701.835112201801,15756.2615619653,43130.6727893242,41805.7852347675,29564.947719091182,49230.1831350372,16168.445074392092,15934.753969153153,31461.86617280087,14841.405937479898,14597.018620116745,15739.707027680017
2034-11-24,41625.07533552776,20050.085345072082,15713.41081617288,15762.014116454266,43133.61442363697,41805.89479630256,29574.872809924644,49239.00751020099,16177.516448528404,15954.043782432118,31472.60221184273,14846.816165204913,14609.097664256518,15748.821449486939
2034-11-25,41625.59795506877,20059.173773147228,15722.042292778382,15765.445322053882,43132.622181554,41805.26604309085,29584.05821119469,49241.11017813476,16182.443729261991,15966.500321990305,31483.976236686827,14847.370795086801,14622.768507901417,15760.283893776259
2034-11-26,41626.9278809183,20056.161533993894,15724.436560812821,15768.931079466498,43134.35527194309,41805.613373438355,29587.351690956504,49241.946116790656,16184.736202694125,15972.762304032876,31490.04172791817,14849.637285401102,14628.57454616659,15764.82466464541
2034-11-27,41626.572788453384,20044.329364828744,15717.504454893911,15757.228322724968,43130.87048796406,41803.990565764725,29588.840443268386,49242.05466632751,16187.52276365392,15972.069412051425,31492.014755170003,14852.31201198929,14630.183191807737,15757.875447551027
2034-11-28,41625.256406591936,20037.577185634796,15714.500415107566,15754.401414203536,43126.738485738475,41804.610350386145,29589.465000980617,49242.23726801172,16188.882311288884,15961.516844411406,31493.274674777727,14854.3584354955,14630.92844141189,15755.398976201552
2034-11-29,41622.959831776614,20034.71567940281,15713.832510023449,15756.143123087932,43124.733248801305,41805.611262264836,29588.79512785149,49241.14418695653,16182.627021240503,15955.37321136818,31494.392012129585,14855.907986874796,14628.41095695618,15754.593286717973
2034-11-30,41621.84154714635,20034.231741812007,15713.972211133867,15757.347203991261,43123.159660438476,41804.72649432297,29588.434180958608,49240.13782995631,16180.868274373015,15956.609553949558,31496.21874788048,14855.52824215622,14628.520239169151,15755.379221236692
2034-12-01,41623.600738846995,20037.65454923036,15716.832345875466,15760.875932925956,43126.89029303124,41806.54051773351,29590.5605660034,49242.81795480762,16183.166357053882,15960.045814331123,31499.912829751545,14856.734166245173,14630.409227389293,15758.07371252713
2034-12-02,41624.31840145149,20040.348182530175,15718.300163805638,15768.393632213807,43128.16148074449,41809.79940250008,29593.68784868298,49244.208703251235,16187.43973199245,15964.749212057182,31503.781441705978,14858.619956378741,14633.063182229014,15762.85518269693
2034-12-03,41625.27318547128,20042.176768091904,15717.008091207905,15767.878212090556,43131.65747746837,41812.626118580454,29596.506056797858,49246.132769877695,16191.691172556379,15969.825549520721,31507.945650720358,14860.803586383718,14636.004414430769,15761.583921396
2034-12-04,41626.57978150752,20044.25393926557,15718.852506856278,15772.818788998326,43133.75292436166,41814.96361692838,29598.19618545397,49248.33032908383,16196.254199608022,15972.928833091344,31510.16490106832,14863.983495221562,14637.746912228773,15763.118089120495
2034-12-05,41629.67145589292,20046.584506844378,15720.255294259672,15776.900138611867,43135.630794514946,41818.456577877434,29600.174169495112,49251.33907052006,16198.295651092385,15976.347114832719,31513.756305258405,14863.569977505129,14627.914416268275,15765.93274954371
2034-12-06,41631.01032039534,20051.90488218204,15725.185476852928,15781.801942369792,43138.59894942381,41821.846128516285,29603.75107498468,49255.317857097056,16201.65686297715,15982.106687295141,31520.09713026913,14859.698719126834,14617.212768498655,15768.465470829891
2034-12-07,41631.0676294258,20051.77969869429,15727.557678757234,15785.52659310545,43139.72137688569,41822.47367702539,29605.02886833201,49248.30347002218,16204.088301044649,15985.597799995632,31521.724205119524,14849.13576162835,14611.719233364089,15771.029326277949
2034-12-08,41632.06908945081,20054.781820103886,15729.330476530142,15785.450284546121,43140.968372303265,41822.96178848145,29606.948143784404,49246.863895098795,16206.304186179399,15988.065595128679,31523.515780677484,14844.814810377959,14611.198765449939,15771.02809131723
2034-12-09,41633.091092741495,20057.159699521097,15724.939916034367,15784.486451901364,43142.52950862148,41818.495478113306,29608.14874175606,49248.95141470436,16209.143376839,15990.306612367262,31527.625041371884,14845.210802262518,14611.831160641615,15761.338442173046
2034-12-10,41633.48511784435,20058.357820439483,15717.68264064766,15775.669423188741,43143.52604011225,41817.83223101669,29608.869383479574,49248.50783724747,16210.354605502727,15987.546590629265,31529.62935985008,14845.981063692756,14610.00143038485,15742.709008222908
2034-12-11,41632.90723265707,20058.910658696957,15714.838189289281,15771.634783222928,43142.40228594692,41817.45535536718,29608.707156683293,49249.139424133245,16208.47967539342,15980.070076430207,31528.721930718006,14844.548865616081,14608.74592860515,15734.534863380606
2034-12-12,41632.47274588797,20049.678015697325,15714.181087274379,15770.291670022856,43143.20211549085,41812.679826699954,29609.79813251704,49252.64883389773,16205.159607122796,15977.666807827876,31528.69503856439,14844.96738790673,14607.72206611131,15733.179895238503
2034-12-13,41630.59274556696,20038.175993172346,15712.618071833505,15766.198694267276,43141.873623954874,41807.15042720959,29610.279859899994,49251.95967980372,16203.246483957804,15975.88785976019,31528.320953582635,14843.843426623976,14605.278656911963,15730.898947891388
2034-12-14,41629.72735339651,20035.281036797376,15710.536589813366,15764.559288906083,43137.696900974996,41805.74955380633,29610.83430079457,49250.05380153754,16202.618517887247,15975.075795954812,31528.924422901375,14842.743182373182,14604.011469888945,15727.689833288767
2034-12-15,41629.83715819125,20035.10502284578,15708.704026533558,15759.13567623519,43137.866777943025,41806.899460653156,29611.479006035595,49248.78799936883,16201.637987188054,15969.944600235254,31529.409085826977,14842.00141901583,14601.499834580269,15722.798800558916
2034-12-16,41628.3345824081,20035.054197177076,15708.634386418427,15758.975259170873,43136.500478999646,41807.3194425042,29611.239592815582,49248.000958966695,16200.276416173398,15969.100010659593,31528.80335276783,14842.16368950031,14594.84123038514,15722.692755009082
2034-12-17,41629.320612113785,20034.95392971247,15707.871755806007,15757.394006789367,43127.872266744605,41801.429464021785,29610.218799359038,49245.15862571357,16199.945872170472,15967.01384911943,31527.762507359803,14838.281570015499,14591.702416658876,15721.121016929548
2034-12-18,41629.46144992669,20035.573816384487,15707.423265441079,15756.300688417583,43122.489067648756,41797.08837360732,29611.428178732993,49244.05439169888,16199.600822312987,15964.940117777058,31526.963067261513,14837.44767962177,14590.262121077616,15722.217715763913
2034-12-19,41627.6031573995,20032.847980881288,15704.700888009089,15752.288337880691,43120.704513744444,41792.80199744206,29609.819274622314,49240.850696588204,16198.29139687911,15962.965165094518,31525.25684653557,14836.191577069823,14587.974924654281,15718.314537224098
2034-12-20,41629.22711762347,20033.022034378097,15699.830119195773,15741.656391095114,43120.98070863958,41788.76563125561,29610.192645407787,49238.5713390139,16197.868338373382,15961.516338039539,31525.352528532563,14840.403684892417,14593.160154914487,15713.030536386006
2034-12-21,41630.42541349813,20032.371164353954,15697.80009724491,15730.933378720287,43122.36829835685,41776.96054077341,29610.970038390446,49239.24075659057,16196.898907774756,15957.01387576385,31526.17987653026,14843.074685696616,14593.127940463182,15706.919546716135
2034-12-22,41634.05715733599,20035.09615609401,15696.60562991574,15727.193160066356,43126.1537699097,41771.61222258165,29614.984459451713,49242.66067906056,16194.654487907861,15956.89195106475,31529.07665440393,14843.280571172907,14592.852519842005,15702.78800543755
2034-12-23,41636.4571352193,20038.622589764083,15697.14314208697,15727.433411135557,43127.029874822314,41770.986549586116,29618.16063491111,49245.90055595969,16195.624845301936,15957.283133096558,31530.66050021646,14845.06983924934,14592.415424028393,15701.769724859692
2034-12-24,41638.07922349318,20038.802035749883,15699.732539953824,15731.895937656414,43126.52911687794,41774.28038105037,29619.682885722916,49248.19789790455,16195.308557539167,15959.01532830575,31531.535780095764,14845.421596144135,14592.779967031605,15703.677651412552
2034-12-25,41638.34956354214,20037.61553323117,15698.788308907047,15731.812704270886,43127.13324923527,41773.64933810067,29620.607079779027,49249.828249223414,16197.717217077457,15961.086977258743,31533.30001296251,14846.928554867705,14593.811614731432,15702.609579134045
2034-12-26,41639.79877620754,20033.818008526996,15698.372404866479,15731.343133193008,43122.479094044,41773.78859556185,29621.54716733337,49251.507633480665,16197.982466724625,15959.431798669259,31532.445780672726,14847.00584106572,14592.683849120947,15701.853078995551
2034-12-27,41639.560008769804,20032.30711825867,15698.298076321365,15732.08883070949,43119.967007021005,41775.10969683524,29622.779813848534,49251.39871865554,16198.994037278799,15960.270055640456,31532.91995520012,14848.044471672602,14592.765242206488,15702.873233609063
2034-12-28,41639.238113922685,20031.567845458765,15697.797587159755,15733.074055500598,43119.93905323362,41774.56325634404,29622.985281926132,49251.80611442135,16199.91259452473,15959.857275855324,31533.550499317687,14847.10184007939,14582.53008170764,15701.816478206983
2034-12-29,41640.32386219511,20030.418190626013,15697.411888233213,15734.167402663785,43120.93183225707,41774.58450764514,29623.727199189812,49254.040369999995,16199.264609658137,15959.44669862047,31532.92205139819,14836.928556375606,14575.826617205475,15701.82690317266
2034-12-30,41641.97079511825,20030.985721694047,15697.986957022315,15737.00971956821,43122.05133819961,41776.27983125337,29625.295261075036,49256.18993509907,16200.535453646788,15962.032150264722,31536.171980170744,14833.522691517283,14575.010744925143,15704.479452161417
2034-12-31,41642.20424074308,20030.302037579106,15697.532049155661,15740.26403281158,43123.882985626646,41778.36737910756,29625.441797374908,49256.60993846762,16202.523566738471,15964.826848439678,31536.678514298517,14833.486303580588,14574.66821851802,15705.498227983464
2035-01-01,41641.033122487475,20030.027980955954,15690.690467977718,15721.806498372529,43125.19168893533,41775.80033504506,29620.04610480357,49260.193621174425,16205.304419682318,15967.638094641066,31539.045701293842,14834.29719692491,14570.964267368472,15684.323922481977
2035-01-02,41642.06048922416,20032.67111162319,15688.838369708528,15714.138700405047,43127.85401441005,41776.50622482043,29618.4095553019,49265.202974739805,16205.917630646918,15967.070082222726,31541.794050849272,14830.678636331344,14572.534752919732,15678.818011060039
2035-01-03,41655.29326215419,20043.89531116165,15693.497658942186,15712.07609065261,43137.425342434646,41778.66189890406,29633.869790810357,49284.246902427425,16209.586565772584,15976.852217298765,31557.339173819244,14830.05085557715,14576.450462204122,15679.507476843091
2035-01-04,41664.78621109546,20048.891166574616,15706.79639830189,15738.481667711983,43154.46997796415,41795.216696763586,29638.56859144726,49290.00924571221,16225.998460520206,15994.910119405055,31565.19856500513,14844.567021594332,14589.668812928368,15695.50890534447
2035-01-05,41667.770733204576,20050.15741089959,15704.76968994314,15742.603674815435,43160.85556312359,41802.714905568944,29645.00826493754,49295.124069352954,16232.64884617164,16001.468967464247,31574.748882616073,14851.124501061546,14595.465345007076,15698.081498380885
2035-01-06,41672.51245278954,20052.793473088026,15702.122744325994,15739.077192505334,43163.63768794685,41807.82155177299,29649.536149827367,49300.52865001884,16236.255578723772,15999.712454832583,31576.649355487814,14852.003663769403,14599.375386009251,15695.729379832888
2035-01-07,41688.50803966374,20071.902164599236,15714.145685209027,15747.681229118725,43179.791615428876,41821.673377451574,29669.917034718022,49323.54518352526,16259.713057113418,16031.714165735635,31597.195047313457,14866.21941439091,14617.307728430938,15705.599451685717
2035-01-08,41693.63555679698,20079.72464131325,15717.959298109723,15750.211921477781,43184.24867310985,41828.385046648145,29680.464700324825,49330.54520352453,16261.482754485512,16045.497993599298,31600.7267717895,14870.38047556443,14626.912963175067,15710.545444669358
2035-01-09,41696.5539956495,20082.918854172374,15720.984468641569,15761.766740148787,43189.82063809639,41833.703006418225,29686.054981572208,49341.09154477109,16261.602833252078,16049.563037616703,31604.009292519204,14870.981060775348,14630.749034270219,15721.41129597069
2035-01-10,41702.42064402332,20092.271178781983,15729.825916065682,15777.362668215419,43206.66486024449,41846.94811658941,29694.06016540433,49346.726781768106,16275.096868292805,16077.910262405147,31624.972336532057,14876.831695411369,14635.587502342827,15726.375668274912
2035-01-11,41707.95886531092,20101.635361422454,15738.954850726006,15803.265245054898,43222.87957620816,41863.2154354761,29702.150002794875,49354.8131660739,16282.210461115481,16099.030736921035,31639.481340161565,14879.554503731359,14646.196761638397,15741.18842323349
2035-01-12,41709.34827453619,20103.80199954764,15736.59870942307,15808.412006613076,43231.39165095048,41870.02100710594,29704.701726488194,49358.85650186698,16287.010714541011,16105.047876844425,31644.884298744193,14879.750586728014,14651.759192373682,15747.467717487765
2035-01-13,41710.81401727076,20104.219782833057,15735.891400592913,15811.10576436252,43236.916423403876,41873.61206481424,29708.776775155056,49364.95772740445,16288.184042728994,16105.281963571302,31649.310586519656,14879.370784214369,14649.217458342351,15748.950241478587
2035-01-14,41715.568205650445,20109.529298861187,15734.887200791603,15805.614941942815,43245.78237522174,41880.02606928324,29716.92724749803,49372.76926558555,16299.582548666847,16117.658847378512,31662.40939410147,14887.58699200935,14650.162636473919,15753.043883519891
2035-01-15,41717.72394487404,20112.16564367238,15737.719708943014,15810.34410957643,43250.151565524786,41882.88287028539,29719.68377651443,49377.38155811123,16303.821455223866,16112.334603474097,31666.20321216695,14890.59418430811,14636.967474924317,15754.408296344667
2035-01-16,41720.3433964588,20112.71195743763,15739.536322072488,15817.757291238673,43255.35072219443,41885.46537205673,29705.32213294174,49381.397590716035,16301.7263986132,16113.183028918784,31667.69288423243,14873.588911562376,14622.61105475725,15758.729009989938
