Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-20,-6.3837802198228975,-5.137409893541024,-7.2270972094431,-8.367827735437944,-7.69527011495547,-9.103222491696375,-2.379960090159033,1.2296869048538634,-0.5729347266689132,-4.8816876093875115,-2.548231557432885,-3.9953988035158785,-7.297771540102888,-9.415210909018283
2019-01-21,-6.420657856614944,-5.169211948849124,-7.4018932833503275,-8.588403798442561,-7.82050157194527,-9.273906383897359,-2.2411448047080404,1.5010115649282678,-0.6710476188529333,-5.00225396851981,-2.5609318333721824,-4.105030966631971,-7.506010749439293,-9.593133598951653
2019-01-22,-6.254035235475465,-4.9982027719670095,-7.399155884056507,-8.6436376158729,-7.751871384935624,-9.269727605566896,-1.9658720223577681,1.8294948966470759,-0.6299505435125222,-4.915168621698183,-2.417491760050852,-4.069843059071356,-7.503016769754843,-9.656106347561154
2019-01-23,-5.969653840763195,-4.708549524520535,-7.273661182283108,-8.584998877660407,-7.589948298032405,-9.182928685593504,-1.6222159031702499,2.1778669889450613,-0.5414993335654154,-4.7185836680262225,-2.1672219814162292,-3.962242028027321,-7.3519814921236,-9.582278033354998
2019-01-24,-5.625870388943524,-4.359415660663442,-7.032634887515492,-8.371358959900205,-7.32730553060198,-8.964368164617314,-1.3043704262703653,2.4860780513187644,-0.4197197099207057,-4.459780232421536,-1.9090788998071544,-3.834046319649823,-7.120934127944409,-9.344428400836902
2019-01-25,-5.202972043170869,-3.9352401060749673,-6.675749481707584,-8.035504298766789,-6.948346856907891,-8.621913943613688,-0.9046793019607942,2.824603855561825,-0.26629202356580256,-4.169278327918863,-1.5786650086248935,-3.6794872869775874,-6.808126747092948,-8.948329680699734
2019-01-26,-4.807442028244388,-3.5653302792340407,-6.303540505480496,-7.656414556897666,-6.5398923786431,-8.209224082827898,-0.580801932313956,3.106369773517959,-0.11825082001954164,-3.9278210803603235,-1.3036546451502249,-3.530870990556303,-6.538635184895839,-8.503134307231411
2019-01-27,-4.378365946083415,-3.1330353388850805,-5.921428610020163,-7.280462301968399,-6.133850273220512,-7.794153922774538,-0.14886273600774805,3.4308742205259124,0.08268756711902636,-3.622073288123024,-0.9242185500749585,-3.3065029422252095,-6.215102012720022,-8.044252437096373
2019-01-28,-3.8607642030013847,-2.5814527619939223,-5.39117672752529,-6.746759232368144,-5.665454830811735,-7.319142771064639,0.3408286603621793,3.75915054442913,0.5235730918657984,-3.127041737454065,-0.39461065777514925,-2.8287418557543416,-5.674667970075991,-7.385385049982359
2019-01-29,-3.1557217165943503,-1.9220756975335571,-4.699606904330367,-6.057518776337221,-4.9710854263541275,-6.633485660171288,0.8888432137959758,4.126955795580071,1.0721426796054998,-2.491031885015563,0.19421424600755963,-2.2266276201910817,-4.989082898601276,-6.595910816863667
2019-01-30,-2.4585507197854675,-1.2847329786935897,-4.0154692778505545,-5.3567744656057865,-4.237505586909406,-5.876787687356242,1.4214861761494912,4.494925884223721,1.590302904774698,-1.9026812834228737,0.7500902579384486,-1.667103385388576,-4.3302772259347675,-5.8056064343615565
2019-01-31,-1.66727161518851,-0.6083714326575285,-3.3378853863473394,-4.678431434282466,-3.460290773614432,-5.086806599025623,1.9973938062044827,4.917913498778323,2.0083216027153554,-1.3817256143501369,1.2730135752514962,-1.229966463206628,-3.7722581530398545,-5.142752369146715
2019-02-01,-0.99269437511042,-0.06836445509221126,-2.796948531869487,-4.178993619901283,-2.8212882509724344,-4.457694840633329,2.4580622950926947,5.192838121028426,2.3189765704558343,-1.0321813130068467,1.6861317330536143,-0.9411359182397786,-3.3836385347992675,-4.633863487147171
2019-02-02,-0.4370717943903206,0.3548894695800563,-2.319292591743745,-3.751600018888215,-2.233129371214374,-3.845187514063784,2.7466483496473466,5.308020592198952,2.4376771671109165,-0.8465704214005976,1.9393446456512533,-0.8474038339267013,-3.1426612826952365,-4.316656092771669
2019-02-03,0.014033026604927636,0.6796792870596009,-1.9487325352165061,-3.437875387490748,-1.7621205259265234,-3.369202268735133,2.9423259688763395,5.391712463839425,2.474809232810808,-0.7218717075199648,2.1254579309949433,-0.8465214423500435,-2.9948501996979524,-4.1202647888335235
2019-02-04,0.2669199320065151,0.8612892860852668,-1.6719239396068681,-3.1915175227448245,-1.4418712023898634,-3.013379607134751,2.969974644497266,5.305385061929139,2.4692253167891853,-0.6402071955826151,2.208557642336409,-0.8704154304980442,-2.852613105203015,-3.9414720066354354
2019-02-05,0.33427767711495354,0.9105504653831632,-1.4611666012370879,-3.0145305574618404,-1.2863454101075802,-2.787177814350315,2.887898068553286,5.131352640595418,2.43165806273502,-0.6200894446104696,2.227294420757925,-0.914871700371781,-2.7622316918344807,-3.829072220210807
2019-02-06,0.20205617822739325,0.815588394210028,-1.3937553764333788,-2.9581626311599813,-1.2827612323844135,-2.703391144915764,2.699752512581054,4.865745556068627,2.451903759716199,-0.6344243538076098,2.19421258265298,-0.9172972713627601,-2.752740600982822,-3.789602118225044
2019-02-07,-0.07537290413134756,0.5456960441028406,-1.516108754300782,-3.0689352737063325,-1.4546394669419658,-2.8085314650224853,2.4222425660592153,4.535809700504026,2.4052211042334113,-0.804043805756886,2.04313749754889,-0.9918781727414698,-2.901910070271898,-3.928329497681562
2019-02-08,-0.5522957578408242,0.0998454962174798,-1.8298805287208182,-3.3476587195397207,-1.8555040928394724,-3.1403558597108443,1.9673871063394661,4.109753963536106,2.3161521130702893,-1.094164109208871,1.7257585251508292,-1.084849588330591,-3.1913697402586485,-4.195459589926745
2019-02-09,-1.1052748001778372,-0.3874597593505791,-2.2653211956984456,-3.7596250901708763,-2.3897922683499635,-3.619842420876382,1.5337873290559518,3.704179082152802,2.2224160915822324,-1.4133840116155374,1.4242986812383784,-1.1756750947308976,-3.5425191574311037,-4.586704145154163
2019-02-10,-1.5457848793016709,-0.7786299868211766,-2.6251233117499058,-4.131869646158917,-2.835212903349208,-4.050182281270263,1.1746207047020143,3.3998822936810265,2.119723356867395,-1.7186371578022985,1.134596177449082,-1.2830015582923877,-3.8952063737327856,-4.975998987214654
2019-02-11,-1.8843815828217838,-1.1058232693003196,-2.9304967279301826,-4.4423144101058485,-3.1650736950805487,-4.370734132733301,0.857747307136327,3.102748455839333,1.9251952703862885,-1.9771859437826422,0.8519253234230826,-1.4713175248346608,-4.200818776042152,-5.364384895731313
2019-02-12,-2.375553390761571,-1.6038156005735247,-3.372626134348191,-4.892330782172254,-3.6396194162553255,-4.812101696680018,0.35841922032487616,2.640199885153129,1.5037416914114485,-2.4665214832461055,0.3550988030431756,-1.862534565512602,-4.664490237389976,-5.833368780394646
2019-02-13,-3.0234261669342932,-2.270837490988726,-4.022778805309531,-5.576467281145177,-4.294554672633177,-5.4506366085053495,-0.3258880085261855,2.0909681073710646,0.9198259404876007,-3.121556366807097,-0.31330717698063226,-2.466693775150683,-5.351661248955328,-6.531799908174749
